,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
37,-0.51783365,-0.07842833,0.0012040406,0.9962886,-0.78367025,0.7961913,-0.9761332,-14.23072,-16.25665,-0.33053425,12.23174,-2.649911,0.07871935,-0.00734544,-13.832514,5.4837372e-05,0.25451803,0.008582103,1.0059423,0.8602066,-0.31266522,-0.07796766,1.2491977e-05,0.014896613,-0.44266352,5.9947986e-05,-0.42196548,-3.6001205e-05,-0.00035375357,-0.0058908276,0.34795713,-0.98875576,0.00023450716,-0.00082667876,-0.9957207,5.4837037e-05,0.012586665,0.0085791815,0.76097673,0.016426075,A10FTGEV1WR18H,0
38,-0.45930704,-0.026463889,0.5133379,0.013866482,-0.9831799,1.0137655,0.9585316,-15.0509615,-12.640618,-0.002647154,12.208466,-0.22205305,1.0560067,-0.86997545,-14.598951,0.1558169,0.055606134,0.076178506,-0.92977923,1.2933451,-0.023028895,-0.026382247,0.47232223,0.013799952,-0.03372368,0.35951027,0.6706042,-0.20219117,-0.07084769,-0.0023707272,0.030741751,-0.0036814613,0.32325068,-0.008033199,-0.0012845397,0.15376349,0.049131166,0.057464812,-0.010561221,0.8371722,A10FTGEV1WR18H,0
39,-0.32978487,-0.014935365,0.011940092,0.94374216,-0.5087135,-0.0026547322,-0.6896241,-14.980063,-13.42892,-0.04808518,13.12833,-0.24984114,1.0011228,-0.016959034,-14.800425,0.00085588085,0.049665477,0.9527045,0.061616123,0.60657644,-0.086893834,-0.00081560644,0.007716997,0.6166403,-0.4010114,-0.00043575364,-0.59732515,-0.659533,-0.9959657,-7.952744e-05,0.008791059,-0.2446493,0.15123652,-0.0057441015,-0.9936524,0.0007993408,0.023764465,0.73452336,0.060702883,0.07338632,A10FTGEV1WR18H,0
40,-0.25231373,-0.6801786,0.22915705,0.42469126,0.84697866,-0.99951994,-1.0140936,-15.972904,-13.841231,-0.028032606,13.154827,-0.3876102,0.91551876,-0.0011047751,-15.294415,0.005591642,-0.00019358518,0.28087997,-0.977723,1.0125059,-0.028375372,-0.57136977,0.078695066,0.23598765,0.073302515,-0.47411123,-0.74433446,-0.65512323,-0.008170128,-6.5611384e-05,0.63831955,-0.15603523,6.069811e-05,-1.3255544e-07,-0.65397996,0.0055915187,-1.7320306e-06,0.23444358,-0.7441106,8.591929e-06,A10FTGEV1WR18H,0
41,0.9895287,-0.70892256,0.54219025,-0.1065293,0.22716111,-0.0068082213,0.9608399,-16.929445,-13.905437,-0.56860965,13.088583,-0.6493622,0.0009190263,-0.16171059,-16.094784,0.8008552,0.79406536,0.0045819213,-0.024500782,0.26334655,0.25116822,-0.60971487,0.17540511,-0.08493053,2.8407103e-05,-0.0035300371,0.73535204,-0.008350611,-0.16714516,-0.5118373,0.121409506,-0.00554362,0.00031717515,-0.0009998453,-0.00047057867,0.66262525,0.038991466,5.0996383e-05,-3.523319e-05,0.03689004,A10FTGEV1WR18H,0
42,-0.3483108,-0.00021432793,0.18447028,0.5407352,0.9997823,-0.99350446,-0.66617024,-17.091993,-14.168942,-0.0018554761,13.147552,-0.6200766,0.004402635,-0.025120106,-16.201374,0.007646537,0.6270003,0.0051080333,0.97453684,0.9536941,-0.2831396,-4.011554e-06,0.041618425,0.00015011764,0.7582191,-9.272384e-06,-0.5817825,-0.99663156,-0.004823029,-0.0,0.11072406,-0.55109733,0.0041334825,-0.010279381,-0.99473506,0.007646216,0.00047592356,0.0051073316,0.694039,0.3465896,A10FTGEV1WR18H,0
43,-0.9975778,-0.002064148,0.18490797,-0.0007925074,-0.9932627,0.065063655,0.99980175,-17.901228,-14.485753,-0.0016167556,13.145074,-0.76030827,0.024043009,-0.1477552,-17.19201,0.18458064,-0.11861925,0.0029832919,-0.08336593,-0.36724633,-0.0023183257,-0.002064139,0.18103631,-0.0007919431,-0.017761793,0.037243757,0.761313,-0.0001783371,-3.9041042e-06,-6.3306186e-05,0.41877845,-2.0142987e-05,0.00045611215,-0.00018789484,-2.9802322e-07,0.18251224,-0.0726901,0.0011799185,-0.00092949934,-0.041387748,A10FTGEV1WR18H,0
44,-1.0136869,-0.00068012206,0.07307578,0.1596221,-1.7135104,0.9864712,0.9928613,-17.990128,-15.060266,-0.0014821386,13.144542,-0.8021391,0.00015583732,-0.004397708,-18.184652,0.00066376897,0.28491527,0.00844935,-0.11919165,-0.71213025,-0.019625781,-0.0006799475,0.008887649,0.037492007,-0.046652026,0.001088691,0.52715117,-8.5771084e-05,-0.00031790137,-1.16755355e-05,0.93464017,-0.062414177,8.737519e-06,-0.00022261034,-0.003027171,0.0006637687,0.2676395,0.008410845,-0.0014217916,-0.045280024,A10FTGEV1WR18H,0
45,-1.3501406,-2.2429705e-05,0.00020380528,-0.8033874,-2.270682,0.312933,1.0214777,-17.996502,-15.855065,-0.0029591634,13.147981,-0.78093946,7.2294706e-06,-0.0030934492,-19.126795,0.00885533,1.0171427,0.10744458,-0.59625727,-0.43309975,-0.080153905,-2.2247239e-05,0.000106359286,-0.6658615,-0.019928908,0.0050007463,0.76834196,-0.0041119456,-0.09683269,-0.0004122085,0.105778515,-0.3266366,7.254462e-07,-1.6940217e-05,-0.029063642,0.008854785,0.7637582,0.10673047,-0.0004532479,-0.40697703,A10FTGEV1WR18H,0
46,-0.29264742,-2.3128616e-06,2.1804273e-07,0.9278078,0.15759248,0.12508485,0.0034009814,-17.979042,-16.64628,-0.0061941734,12.487782,-0.6859962,0.00010611982,-0.015143762,-19.162495,0.00034084974,0.4527253,0.027551161,0.46261257,0.44620585,-0.22774756,-2.897414e-07,2.2500335e-09,0.4186154,0.15579645,4.858132e-07,0.003395875,-0.24999365,-0.0008367598,-1.47678705e-08,0.26725748,-0.5953211,1.5623294e-06,-0.0017397656,-0.9999416,0.00034081787,0.0052600773,0.027543232,0.43144116,0.41578534,A10FTGEV1WR18H,0
