,0,1,2,id,block
32,0.33247343,0.33344468,0.33408186,S92,4
33,0.33335987,0.3332523,0.33338782,S92,4
34,0.3338728,0.33292246,0.33320478,S92,4
35,0.33400154,0.33289012,0.3331084,S92,4
36,0.33261648,0.33337367,0.33400992,S92,4
37,0.33344376,0.33314666,0.3334096,S92,4
38,0.3337833,0.33297634,0.33324033,S92,4
39,0.33261365,0.33338365,0.33400267,S92,4
40,0.33361292,0.3331181,0.333269,S92,4
41,0.33284956,0.3332492,0.33390117,S92,4
42,0.332822,0.33315408,0.3340239,S92,4
43,0.33256236,0.3333062,0.33413145,S92,4
44,0.3333163,0.3333157,0.33336797,S92,4
45,0.3337969,0.33304465,0.33315843,S92,4
46,0.33255222,0.33330688,0.3341409,S92,4
47,0.33270088,0.33321175,0.33408734,S92,4
0,0.33361045,0.3331604,0.3332291,S93,1
1,0.33401558,0.3329334,0.33305103,S93,1
2,0.33407092,0.33298755,0.33294147,S93,1
3,0.33410063,0.33301872,0.33288062,S93,1
4,0.3336915,0.33366948,0.33263904,S93,1
5,0.33362246,0.33368042,0.33269724,S93,1
6,0.33367744,0.33361566,0.3327069,S93,1
7,0.33440852,0.3326024,0.33298916,S93,1
8,0.3343397,0.33272704,0.33293328,S93,1
9,0.3337544,0.33345205,0.33279365,S93,1
10,0.3343888,0.33265746,0.33295372,S93,1
11,0.33379704,0.3334299,0.33277303,S93,1
12,0.3342772,0.33261618,0.33310664,S93,1
13,0.33364046,0.33346647,0.33289304,S93,1
14,0.33365825,0.33344457,0.3328972,S93,1
15,0.33367458,0.33344358,0.33288193,S93,1
16,0.3342195,0.33279526,0.3329853,S93,1
17,0.33373556,0.33339992,0.3328645,S93,1
18,0.333716,0.3333899,0.33289406,S93,1
19,0.33418065,0.33280346,0.3330159,S93,1
20,0.33375028,0.3332647,0.33298492,S93,1
21,0.33439073,0.33253232,0.33307692,S93,1
22,0.33375394,0.33325857,0.3329875,S93,1
23,0.33441335,0.33245862,0.33312804,S93,1
24,0.33442807,0.33261797,0.33295393,S93,1
25,0.33451107,0.33259022,0.33289874,S93,1
26,0.3344942,0.3327485,0.33275732,S93,1
27,0.33380362,0.33353907,0.3326573,S93,1
28,0.33439246,0.33262262,0.33298495,S93,1
29,0.33431566,0.3328465,0.3328378,S93,1
30,0.33446175,0.33275545,0.3327828,S93,1
31,0.33380064,0.3334944,0.33270493,S93,1
32,0.33372158,0.33351594,0.33276245,S93,1
33,0.3337695,0.33349895,0.33273157,S93,1
34,0.33427414,0.33278793,0.33293796,S93,1
35,0.3343261,0.33286616,0.33280775,S93,1
36,0.33376223,0.33351234,0.33272544,S93,1
37,0.3337093,0.33357337,0.3327173,S93,1
38,0.33374327,0.33358535,0.3326714,S93,1
39,0.33436492,0.33270776,0.3329273,S93,1
40,0.3337389,0.33350107,0.33276,S93,1
41,0.33369455,0.33350915,0.33279622,S93,1
42,0.3337536,0.3334797,0.33276668,S93,1
43,0.33375287,0.33351457,0.33273262,S93,1
44,0.33378202,0.33353266,0.3326853,S93,1
45,0.33384684,0.33346263,0.3326905,S93,1
46,0.33431447,0.33264872,0.33303678,S93,1
47,0.33378908,0.33344173,0.3327692,S93,1
0,0.33361045,0.3331604,0.3332291,S93,2
1,0.33324537,0.33328947,0.33346516,S93,2
2,0.33341014,0.33313417,0.33345565,S93,2
3,0.3332654,0.3331758,0.33355886,S93,2
4,0.33355784,0.33321798,0.3332242,S93,2
5,0.33390385,0.33317292,0.33292314,S93,2
6,0.3342094,0.33294094,0.33284962,S93,2
7,0.33304664,0.3331956,0.33375782,S93,2
8,0.33295023,0.3332274,0.33382234,S93,2
9,0.33355895,0.3330587,0.3333823,S93,2
10,0.33284897,0.33322984,0.33392113,S93,2
11,0.33348006,0.3332683,0.33325163,S93,2
12,0.33284906,0.3333066,0.33384436,S93,2
13,0.33351415,0.33331147,0.3331744,S93,2
14,0.3338564,0.33311373,0.33302996,S93,2
15,0.33407733,0.33304292,0.3328798,S93,2
16,0.33257568,0.33344927,0.33397508,S93,2
17,0.3334924,0.33322623,0.3332813,S93,2
18,0.33384567,0.33308494,0.33306935,S93,2
19,0.33249974,0.33349958,0.33400068,S93,2
20,0.3333868,0.33315328,0.33345994,S93,2
21,0.33275625,0.33333907,0.33390465,S93,2
22,0.3334177,0.33333096,0.3332513,S93,2
23,0.3326873,0.33342227,0.33389044,S93,2
24,0.33257386,0.3334494,0.33397672,S93,2
25,0.33259544,0.33342516,0.3339794,S93,2
26,0.33238482,0.33349398,0.33412117,S93,2
27,0.33321846,0.33338618,0.3333954,S93,2
28,0.33241326,0.33354443,0.33404234,S93,2
29,0.33231425,0.3335303,0.3341554,S93,2
30,0.33242562,0.33341867,0.3341557,S93,2
31,0.33316383,0.3332654,0.33357072,S93,2
32,0.33356205,0.33322737,0.33321062,S93,2
33,0.3338273,0.3332667,0.3329061,S93,2
34,0.33245277,0.33350393,0.33404335,S93,2
35,0.33237162,0.3334345,0.33419397,S93,2
36,0.33317122,0.33344272,0.33338606,S93,2
37,0.33371484,0.3332633,0.33302185,S93,2
38,0.33397672,0.333216,0.3328072,S93,2
39,0.33264053,0.33333465,0.3340248,S93,2
40,0.33332327,0.33339456,0.33328217,S93,2
41,0.3338642,0.33301997,0.3331158,S93,2
42,0.33401763,0.3329574,0.33302492,S93,2
43,0.33405006,0.3330464,0.33290347,S93,2
44,0.33409166,0.33303982,0.33286852,S93,2
45,0.33423382,0.33292976,0.33283636,S93,2
46,0.3329781,0.33313668,0.33388522,S93,2
47,0.33344117,0.3332359,0.33332294,S93,2
0,0.33356825,0.33321944,0.33321235,S93,3
1,0.33349884,0.33330452,0.33319667,S93,3
2,0.33350542,0.33327597,0.3332186,S93,3
3,0.33358666,0.33318308,0.33323023,S93,3
4,0.3336207,0.33323458,0.33314478,S93,3
5,0.33368263,0.3332031,0.33311427,S93,3
6,0.3337138,0.33320445,0.33308175,S93,3
7,0.33374408,0.3332278,0.33302814,S93,3
8,0.3337752,0.3332193,0.33300555,S93,3
9,0.33422124,0.33259135,0.33318734,S93,3
10,0.333779,0.33314827,0.33307272,S93,3
11,0.33432648,0.33254644,0.3331271,S93,3
12,0.33445704,0.3325678,0.33297518,S93,3
13,0.3338321,0.33325192,0.33291596,S93,3
14,0.33375028,0.33331835,0.3329313,S93,3
15,0.33419722,0.33268487,0.33311796,S93,3
16,0.33412176,0.33291364,0.33296457,S93,3
17,0.33371472,0.3333773,0.33290797,S93,3
18,0.3337148,0.3333448,0.33294043,S93,3
19,0.3337643,0.33333215,0.3329036,S93,3
20,0.33410868,0.3328138,0.33307746,S93,3
21,0.33431607,0.33265397,0.33302996,S93,3
22,0.33437285,0.33266866,0.33295855,S93,3
23,0.33427286,0.3329142,0.33281294,S93,3
24,0.33383182,0.33346555,0.33270264,S93,3
25,0.3337561,0.3335037,0.33274022,S93,3
26,0.33423528,0.33282265,0.332942,S93,3
27,0.33375564,0.3333883,0.33285597,S93,3
28,0.33375633,0.33339003,0.33285362,S93,3
29,0.33427638,0.33266568,0.33305794,S93,3
30,0.33370307,0.33344,0.33285692,S93,3
31,0.33431074,0.33262107,0.33306816,S93,3
32,0.33371437,0.33331466,0.33297098,S93,3
33,0.3336882,0.33335206,0.33295974,S93,3
34,0.33424875,0.33274025,0.33301097,S93,3
35,0.33370033,0.33339766,0.33290207,S93,3
36,0.33366796,0.33340278,0.33292925,S93,3
37,0.33368137,0.33343834,0.33288032,S93,3
38,0.33370128,0.33343077,0.33286798,S93,3
39,0.33443695,0.3325579,0.3330051,S93,3
40,0.33377275,0.33335772,0.33286947,S93,3
41,0.33373797,0.333402,0.33286002,S93,3
42,0.33416316,0.33287275,0.33296412,S93,3
43,0.33369696,0.3333972,0.3329059,S93,3
44,0.33428133,0.33266556,0.3330531,S93,3
45,0.33367968,0.33333248,0.3329879,S93,3
46,0.33368826,0.3333058,0.33300593,S93,3
47,0.3342223,0.33277586,0.33300182,S93,3
0,0.33356825,0.33321944,0.33321235,S93,4
1,0.33360866,0.33325553,0.33313587,S93,4
2,0.33374745,0.33320174,0.3330508,S93,4
3,0.33393937,0.3330567,0.3330039,S93,4
4,0.33395103,0.33304623,0.33300278,S93,4
5,0.3339157,0.333136,0.33294824,S93,4
6,0.3339128,0.33320004,0.3328872,S93,4
7,0.33381033,0.33322427,0.3329654,S93,4
8,0.3339181,0.3331767,0.3329052,S93,4
9,0.33280736,0.33308852,0.33410415,S93,4
10,0.33349225,0.33304644,0.33346134,S93,4
11,0.33285466,0.3330791,0.33406624,S93,4
12,0.3329011,0.33294073,0.33415824,S93,4
13,0.3333647,0.33314094,0.33349434,S93,4
14,0.3338323,0.33301476,0.33315292,S93,4
15,0.33278713,0.3331326,0.3340803,S93,4
16,0.33262497,0.33315647,0.3342185,S93,4
17,0.33322334,0.33327585,0.33350077,S93,4
18,0.33377498,0.33294582,0.33327916,S93,4
19,0.33395675,0.33295506,0.33308825,S93,4
20,0.33245435,0.33338073,0.33416492,S93,4
21,0.33261588,0.33320776,0.33417636,S93,4
22,0.33261243,0.33318388,0.33420366,S93,4
23,0.33245602,0.3332217,0.3343223,S93,4
24,0.33310503,0.33304542,0.33384958,S93,4
25,0.33352584,0.33300042,0.33347374,S93,4
26,0.33243585,0.3333139,0.3342502,S93,4
27,0.333234,0.33315775,0.33360824,S93,4
28,0.33370677,0.3329666,0.33332664,S93,4
29,0.33248642,0.33342496,0.3340886,S93,4
30,0.33334407,0.33325186,0.33340403,S93,4
31,0.33264157,0.33327088,0.33408755,S93,4
32,0.33347732,0.33312267,0.33340007,S93,4
33,0.334043,0.33287328,0.3330837,S93,4
34,0.33276924,0.3332397,0.33399105,S93,4
35,0.3334328,0.33330783,0.33325943,S93,4
36,0.33391014,0.333034,0.33305588,S93,4
37,0.3340687,0.33294952,0.33298168,S93,4
38,0.3342693,0.3328137,0.332917,S93,4
39,0.33295554,0.333129,0.33391544,S93,4
40,0.33383206,0.33294743,0.33322054,S93,4
41,0.33423448,0.33276352,0.33300203,S93,4
42,0.33304554,0.33303702,0.3339174,S93,4
43,0.33365187,0.33320332,0.3331448,S93,4
44,0.33310843,0.3329728,0.3339188,S93,4
45,0.33362028,0.33309725,0.33328256,S93,4
46,0.3340888,0.33284175,0.33306947,S93,4
47,0.3329704,0.33306417,0.33396542,S93,4
0,0.3335336,0.33322436,0.333242,S94,1
1,0.33366174,0.3332186,0.3331197,S94,1
2,0.33355212,0.333432,0.33301586,S94,1
3,0.3335881,0.33336547,0.3330464,S94,1
4,0.33413768,0.33273062,0.33313167,S94,1
5,0.33433908,0.33272198,0.33293888,S94,1
6,0.33423677,0.33287776,0.33288544,S94,1
7,0.33426192,0.33281872,0.33291933,S94,1
8,0.33422267,0.3329104,0.33286697,S94,1
9,0.33375826,0.33353603,0.3327057,S94,1
10,0.33431137,0.33266076,0.3330279,S94,1
11,0.33369428,0.33343214,0.33287367,S94,1
12,0.33421475,0.33275115,0.3330341,S94,1
13,0.33370066,0.33334264,0.33295667,S94,1
14,0.33369958,0.33332244,0.33297798,S94,1
15,0.33411357,0.33285314,0.33303326,S94,1
16,0.3344284,0.33264175,0.3329299,S94,1
17,0.3337215,0.3334206,0.33285794,S94,1
18,0.33368465,0.3334567,0.33285862,S94,1
19,0.33370018,0.33347464,0.33282518,S94,1
20,0.3336906,0.3335111,0.3327983,S94,1
21,0.3337322,0.33351803,0.33274978,S94,1
22,0.33379757,0.33347148,0.33273095,S94,1
23,0.3338214,0.33346713,0.33271155,S94,1
24,0.33384493,0.3334653,0.33268973,S94,1
25,0.3343148,0.3327859,0.33289933,S94,1
26,0.3343249,0.33273426,0.33294085,S94,1
27,0.33434847,0.33289772,0.33275375,S94,1
28,0.33387256,0.3334335,0.332694,S94,1
29,0.33381796,0.33345035,0.33273172,S94,1
30,0.33425313,0.3329044,0.3328424,S94,1
31,0.33382767,0.33338615,0.33278617,S94,1
32,0.33376494,0.33345106,0.33278397,S94,1
33,0.3342145,0.33288556,0.33289993,S94,1
34,0.33380395,0.33333188,0.33286422,S94,1
35,0.33377707,0.33333844,0.33288452,S94,1
36,0.33411613,0.33292747,0.3329565,S94,1
37,0.33429,0.33282098,0.33288896,S94,1
38,0.334435,0.33270237,0.33286265,S94,1
39,0.33382785,0.33341184,0.3327603,S94,1
40,0.33446258,0.33256596,0.33297145,S94,1
41,0.3343027,0.33282447,0.3328728,S94,1
42,0.33446583,0.33268002,0.33285412,S94,1
43,0.3338742,0.33345494,0.3326708,S94,1
44,0.33377355,0.33351666,0.33270973,S94,1
45,0.33416653,0.33291525,0.33291823,S94,1
46,0.33375606,0.33350083,0.3327431,S94,1
47,0.33374342,0.33347973,0.33277684,S94,1
0,0.3335336,0.33322436,0.333242,S94,2
1,0.33290023,0.33352208,0.33357766,S94,2
2,0.33358756,0.33322355,0.33318892,S94,2
3,0.3337876,0.3331825,0.3330299,S94,2
4,0.3328029,0.33346865,0.33372846,S94,2
5,0.33285517,0.33330366,0.33384117,S94,2
6,0.33287737,0.33328736,0.33383527,S94,2
7,0.333008,0.33321622,0.33377582,S94,2
8,0.33296302,0.3332127,0.33382428,S94,2
9,0.3332975,0.3330745,0.333628,S94,2
10,0.33286855,0.33327758,0.33385393,S94,2
11,0.33337638,0.333193,0.33343065,S94,2
12,0.33276352,0.3333209,0.3339156,S94,2
13,0.33346125,0.3332122,0.33332655,S94,2
14,0.3340994,0.33289832,0.3330023,S94,2
15,0.3328891,0.33325845,0.33385244,S94,2
16,0.33297065,0.33311796,0.33391145,S94,2
17,0.33350626,0.33317998,0.33331376,S94,2
18,0.33389765,0.3330372,0.33306518,S94,2
19,0.33404616,0.33304137,0.33291245,S94,2
20,0.33419228,0.3330276,0.33278012,S94,2
21,0.33421612,0.33299848,0.33278543,S94,2
22,0.33426267,0.33295375,0.33278358,S94,2
23,0.3342197,0.33298686,0.3327934,S94,2
24,0.33418325,0.3330137,0.33280304,S94,2
25,0.33252892,0.33341628,0.33405477,S94,2
26,0.33270243,0.33325353,0.33404404,S94,2
27,0.33251637,0.33324552,0.33423808,S94,2
28,0.33330545,0.33315158,0.33354297,S94,2
29,0.33375543,0.33291143,0.33333313,S94,2
30,0.3323878,0.3334009,0.3342113,S94,2
31,0.3332713,0.33328766,0.33344102,S94,2
32,0.3336991,0.33310616,0.33319482,S94,2
33,0.3323715,0.3334251,0.33420345,S94,2
34,0.33323684,0.33328676,0.3334764,S94,2
35,0.33364993,0.33315325,0.33319688,S94,2
36,0.33228546,0.33352512,0.33418947,S94,2
37,0.3322642,0.3334534,0.3342824,S94,2
38,0.3324318,0.33327442,0.33429378,S94,2
39,0.33316118,0.33327824,0.3335606,S94,2
40,0.3325444,0.3332851,0.33417052,S94,2
41,0.33231938,0.3334222,0.3342584,S94,2
42,0.33238012,0.33335233,0.33426765,S94,2
43,0.33315235,0.33333117,0.33351645,S94,2
44,0.33355182,0.33332613,0.33312207,S94,2
45,0.332377,0.33344996,0.33417308,S94,2
46,0.33320174,0.3334686,0.33332974,S94,2
47,0.33368093,0.33324215,0.33307686,S94,2
0,0.33361045,0.3331604,0.3332291,S94,3
1,0.33381054,0.33308658,0.33310285,S94,3
2,0.33357856,0.3333299,0.3330916,S94,3
3,0.33360454,0.33328256,0.33311284,S94,3
4,0.33412457,0.3326603,0.33321515,S94,3
5,0.3343592,0.3326008,0.33304,S94,3
6,0.33435258,0.33273438,0.33291307,S94,3
7,0.33428633,0.3328833,0.33283034,S94,3
8,0.33377737,0.33354738,0.3326752,S94,3
9,0.33416227,0.3329591,0.33287865,S94,3
10,0.33366472,0.33358076,0.3327545,S94,3
11,0.33417502,0.33296943,0.33285555,S94,3
12,0.33434898,0.33273405,0.332917,S94,3
13,0.33371714,0.33349234,0.33279058,S94,3
14,0.33371758,0.3335056,0.3327768,S94,3
15,0.33376274,0.33349732,0.33273998,S94,3
16,0.3340994,0.3328841,0.3330165,S94,3
17,0.3341503,0.33296743,0.33288223,S94,3
18,0.33424467,0.33288994,0.33286536,S94,3
19,0.3338089,0.33353448,0.33265668,S94,3
20,0.33376077,0.3335475,0.3326917,S94,3
21,0.334281,0.3327194,0.3329996,S94,3
22,0.33439037,0.33270374,0.33290583,S94,3
23,0.33449587,0.33267203,0.33283213,S94,3
24,0.33452064,0.33270052,0.3327788,S94,3
25,0.33471766,0.332556,0.33272642,S94,3
26,0.33481166,0.3324669,0.33272153,S94,3
27,0.33397532,0.33350006,0.33252466,S94,3
28,0.3345528,0.33266345,0.33278382,S94,3
29,0.33454397,0.33272293,0.3327331,S94,3
30,0.33448765,0.33282018,0.3326922,S94,3
31,0.33391845,0.33348808,0.33259347,S94,3
32,0.33382827,0.3334946,0.33267713,S94,3
33,0.3338499,0.33348134,0.33266875,S94,3
34,0.33444726,0.33279312,0.33275965,S94,3
35,0.33385694,0.33347273,0.33267033,S94,3
36,0.33379626,0.33350033,0.3327034,S94,3
37,0.33382678,0.33346963,0.33270353,S94,3
38,0.3344459,0.33263716,0.33291695,S94,3
39,0.3338534,0.33336237,0.33278424,S94,3
40,0.33415285,0.33283055,0.3330166,S94,3
41,0.33425987,0.3329168,0.33282328,S94,3
42,0.33380672,0.33337638,0.3328169,S94,3
43,0.33373302,0.33340615,0.33286077,S94,3
44,0.3343062,0.33267587,0.33301798,S94,3
45,0.3343334,0.33275497,0.3329117,S94,3
46,0.33441418,0.33277604,0.33280978,S94,3
47,0.33377662,0.33338732,0.3328361,S94,3
0,0.33361045,0.3331604,0.3332291,S94,4
1,0.3331859,0.3332912,0.33352295,S94,4
2,0.33357453,0.33316818,0.33325732,S94,4
3,0.33376396,0.33314022,0.3330958,S94,4
4,0.33288968,0.33330917,0.33380112,S94,4
5,0.33303103,0.33311257,0.33385643,S94,4
6,0.33290026,0.33314034,0.3339594,S94,4
7,0.33295742,0.33304355,0.33399907,S94,4
8,0.33344483,0.3331016,0.3334536,S94,4
9,0.33274132,0.33322027,0.3340384,S94,4
10,0.33330944,0.3334374,0.3332531,S94,4
11,0.33254763,0.33329928,0.33415306,S94,4
12,0.33269736,0.3332257,0.33407688,S94,4
13,0.33329514,0.33331862,0.33338615,S94,4
14,0.33379865,0.33316585,0.33303553,S94,4
15,0.33399928,0.33319062,0.33281016,S94,4
16,0.33267817,0.33331123,0.33401057,S94,4
17,0.3325298,0.3333034,0.3341668,S94,4
18,0.33254844,0.33324993,0.3342017,S94,4
19,0.33323616,0.33321506,0.3335488,S94,4
20,0.3338871,0.33293024,0.33318266,S94,4
21,0.33295703,0.3331206,0.33392233,S94,4
22,0.3328954,0.33310094,0.33400372,S94,4
23,0.33287945,0.3330398,0.33408085,S94,4
24,0.33278236,0.33308238,0.33413532,S94,4
25,0.3327795,0.3330096,0.33421087,S94,4
26,0.3327649,0.33301026,0.33422488,S94,4
27,0.3332896,0.33303636,0.33367407,S94,4
28,0.3326659,0.33317322,0.33416083,S94,4
29,0.33266556,0.33313036,0.33420405,S94,4
30,0.33257213,0.33315444,0.3342734,S94,4
31,0.33329415,0.33312735,0.33357844,S94,4
32,0.33371487,0.33304217,0.33324295,S94,4
33,0.33402556,0.33304167,0.33293274,S94,4
34,0.33269745,0.33328998,0.33401263,S94,4
35,0.333502,0.3333512,0.33314678,S94,4
36,0.33390167,0.3331356,0.33296266,S94,4
37,0.33403778,0.3331098,0.3328524,S94,4
38,0.3326229,0.33344525,0.33393192,S94,4
39,0.33342922,0.33325088,0.33331987,S94,4
40,0.33238998,0.33356732,0.33404267,S94,4
41,0.33225328,0.33351663,0.33423007,S94,4
42,0.33324122,0.33324528,0.33351353,S94,4
43,0.33367532,0.3331401,0.33318457,S94,4
44,0.33228844,0.33364177,0.33406976,S94,4
45,0.33230886,0.33352715,0.33416402,S94,4
46,0.3323174,0.33346993,0.3342127,S94,4
47,0.33310634,0.33313492,0.3337587,S94,4
0,0.3335336,0.33322436,0.333242,S95,1
1,0.33366174,0.3332186,0.3331197,S95,1
2,0.33355212,0.333432,0.33301586,S95,1
3,0.3335881,0.33336547,0.3330464,S95,1
4,0.33413768,0.33273062,0.33313167,S95,1
5,0.33433908,0.33272198,0.33293888,S95,1
6,0.33423677,0.33287776,0.33288544,S95,1
7,0.33426192,0.33281872,0.33291933,S95,1
8,0.33422267,0.3329104,0.33286697,S95,1
9,0.33375826,0.33353603,0.3327057,S95,1
10,0.33431137,0.33266076,0.3330279,S95,1
11,0.33369428,0.33343214,0.33287367,S95,1
12,0.33421475,0.33275115,0.3330341,S95,1
13,0.33370066,0.33334264,0.33295667,S95,1
14,0.33369958,0.33332244,0.33297798,S95,1
15,0.33411357,0.33285314,0.33303326,S95,1
16,0.3344284,0.33264175,0.3329299,S95,1
17,0.3337215,0.3334206,0.33285794,S95,1
18,0.33368465,0.3334567,0.33285862,S95,1
19,0.33370018,0.33347464,0.33282518,S95,1
20,0.3336906,0.3335111,0.3327983,S95,1
21,0.3337322,0.33351803,0.33274978,S95,1
22,0.33379757,0.33347148,0.33273095,S95,1
23,0.3338214,0.33346713,0.33271155,S95,1
24,0.33384493,0.3334653,0.33268973,S95,1
25,0.3343148,0.3327859,0.33289933,S95,1
26,0.3343249,0.33273426,0.33294085,S95,1
27,0.33434847,0.33289772,0.33275375,S95,1
28,0.33387256,0.3334335,0.332694,S95,1
29,0.33381796,0.33345035,0.33273172,S95,1
30,0.33425313,0.3329044,0.3328424,S95,1
31,0.33382767,0.33338615,0.33278617,S95,1
32,0.33376494,0.33345106,0.33278397,S95,1
33,0.3342145,0.33288556,0.33289993,S95,1
34,0.33380395,0.33333188,0.33286422,S95,1
35,0.33377707,0.33333844,0.33288452,S95,1
36,0.33411613,0.33292747,0.3329565,S95,1
37,0.33429,0.33282098,0.33288896,S95,1
38,0.334435,0.33270237,0.33286265,S95,1
39,0.33382785,0.33341184,0.3327603,S95,1
40,0.33446258,0.33256596,0.33297145,S95,1
41,0.3343027,0.33282447,0.3328728,S95,1
42,0.33446583,0.33268002,0.33285412,S95,1
43,0.3338742,0.33345494,0.3326708,S95,1
44,0.33377355,0.33351666,0.33270973,S95,1
45,0.33416653,0.33291525,0.33291823,S95,1
46,0.33375606,0.33350083,0.3327431,S95,1
47,0.33374342,0.33347973,0.33277684,S95,1
0,0.3335336,0.33322436,0.333242,S95,2
1,0.33290023,0.33352208,0.33357766,S95,2
2,0.33358756,0.33322355,0.33318892,S95,2
3,0.3337876,0.3331825,0.3330299,S95,2
4,0.3328029,0.33346865,0.33372846,S95,2
5,0.33285517,0.33330366,0.33384117,S95,2
6,0.33287737,0.33328736,0.33383527,S95,2
7,0.333008,0.33321622,0.33377582,S95,2
8,0.33296302,0.3332127,0.33382428,S95,2
9,0.3332975,0.3330745,0.333628,S95,2
10,0.33286855,0.33327758,0.33385393,S95,2
11,0.33337638,0.333193,0.33343065,S95,2
12,0.33276352,0.3333209,0.3339156,S95,2
13,0.33346125,0.3332122,0.33332655,S95,2
14,0.3340994,0.33289832,0.3330023,S95,2
15,0.3328891,0.33325845,0.33385244,S95,2
16,0.33297065,0.33311796,0.33391145,S95,2
17,0.33350626,0.33317998,0.33331376,S95,2
18,0.33389765,0.3330372,0.33306518,S95,2
19,0.33404616,0.33304137,0.33291245,S95,2
20,0.33419228,0.3330276,0.33278012,S95,2
21,0.33421612,0.33299848,0.33278543,S95,2
22,0.33426267,0.33295375,0.33278358,S95,2
23,0.3342197,0.33298686,0.3327934,S95,2
24,0.33418325,0.3330137,0.33280304,S95,2
25,0.33252892,0.33341628,0.33405477,S95,2
26,0.33270243,0.33325353,0.33404404,S95,2
27,0.33251637,0.33324552,0.33423808,S95,2
28,0.33330545,0.33315158,0.33354297,S95,2
29,0.33375543,0.33291143,0.33333313,S95,2
30,0.3323878,0.3334009,0.3342113,S95,2
31,0.3332713,0.33328766,0.33344102,S95,2
32,0.3336991,0.33310616,0.33319482,S95,2
33,0.3323715,0.3334251,0.33420345,S95,2
34,0.33323684,0.33328676,0.3334764,S95,2
35,0.33364993,0.33315325,0.33319688,S95,2
36,0.33228546,0.33352512,0.33418947,S95,2
37,0.3322642,0.3334534,0.3342824,S95,2
38,0.3324318,0.33327442,0.33429378,S95,2
39,0.33316118,0.33327824,0.3335606,S95,2
40,0.3325444,0.3332851,0.33417052,S95,2
41,0.33231938,0.3334222,0.3342584,S95,2
42,0.33238012,0.33335233,0.33426765,S95,2
43,0.33315235,0.33333117,0.33351645,S95,2
44,0.33355182,0.33332613,0.33312207,S95,2
45,0.332377,0.33344996,0.33417308,S95,2
46,0.33320174,0.3334686,0.33332974,S95,2
47,0.33368093,0.33324215,0.33307686,S95,2
0,0.33361045,0.3331604,0.3332291,S95,3
1,0.33381054,0.33308658,0.33310285,S95,3
2,0.33357856,0.3333299,0.3330916,S95,3
3,0.33360454,0.33328256,0.33311284,S95,3
4,0.33412457,0.3326603,0.33321515,S95,3
5,0.3343592,0.3326008,0.33304,S95,3
6,0.33435258,0.33273438,0.33291307,S95,3
7,0.33428633,0.3328833,0.33283034,S95,3
8,0.33377737,0.33354738,0.3326752,S95,3
9,0.33416227,0.3329591,0.33287865,S95,3
10,0.33366472,0.33358076,0.3327545,S95,3
11,0.33417502,0.33296943,0.33285555,S95,3
12,0.33434898,0.33273405,0.332917,S95,3
13,0.33371714,0.33349234,0.33279058,S95,3
14,0.33371758,0.3335056,0.3327768,S95,3
15,0.33376274,0.33349732,0.33273998,S95,3
16,0.3340994,0.3328841,0.3330165,S95,3
17,0.3341503,0.33296743,0.33288223,S95,3
18,0.33424467,0.33288994,0.33286536,S95,3
19,0.3338089,0.33353448,0.33265668,S95,3
20,0.33376077,0.3335475,0.3326917,S95,3
21,0.334281,0.3327194,0.3329996,S95,3
22,0.33444366,0.33268845,0.33286792,S95,3
23,0.33446145,0.3326999,0.3328387,S95,3
24,0.33376378,0.33353156,0.33270466,S95,3
25,0.3345231,0.33252516,0.3329517,S95,3
26,0.3337558,0.33347413,0.33277014,S95,3
27,0.33374482,0.33346415,0.33279103,S95,3
28,0.33437523,0.3327047,0.33292007,S95,3
29,0.3338122,0.33341944,0.33276835,S95,3
30,0.33425742,0.3328232,0.3329194,S95,3
31,0.33379188,0.33338133,0.33282682,S95,3
32,0.33374363,0.33338925,0.33286715,S95,3
33,0.33377376,0.33338222,0.332844,S95,3
34,0.33435962,0.33274162,0.33289883,S95,3
35,0.33380732,0.3334015,0.33279118,S95,3
36,0.33375093,0.33343065,0.33281842,S95,3
37,0.33378503,0.33340162,0.33281332,S95,3
38,0.33440775,0.33258954,0.33300275,S95,3
39,0.33381602,0.3333235,0.33286044,S95,3
40,0.33412567,0.3328016,0.3330727,S95,3
41,0.33424217,0.33290017,0.33285764,S95,3
42,0.33379242,0.33336523,0.33284238,S95,3
43,0.33371964,0.33339515,0.33288515,S95,3
44,0.33429635,0.33266473,0.33303887,S95,3
45,0.33432877,0.33275008,0.3329211,S95,3
46,0.33440828,0.33277795,0.33281374,S95,3
47,0.33377194,0.33339033,0.3328378,S95,3
0,0.33361045,0.3331604,0.3332291,S95,4
1,0.3331859,0.3332912,0.33352295,S95,4
2,0.33357453,0.33316818,0.33325732,S95,4
3,0.33376396,0.33314022,0.3330958,S95,4
4,0.33288968,0.33330917,0.33380112,S95,4
5,0.33303103,0.33311257,0.33385643,S95,4
6,0.33290026,0.33314034,0.3339594,S95,4
7,0.33295742,0.33304355,0.33399907,S95,4
8,0.33344483,0.3331016,0.3334536,S95,4
9,0.33274132,0.33322027,0.3340384,S95,4
10,0.33330944,0.3334374,0.3332531,S95,4
11,0.33254763,0.33329928,0.33415306,S95,4
12,0.33269736,0.3332257,0.33407688,S95,4
13,0.33329514,0.33331862,0.33338615,S95,4
14,0.33379865,0.33316585,0.33303553,S95,4
15,0.33399928,0.33319062,0.33281016,S95,4
16,0.33267817,0.33331123,0.33401057,S95,4
