,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
33,-0.24356449,-0.18784094,0.5872413,-0.20486411,0.2519647,-0.48607874,-1.04137,0.5428131,-0.7060322,0.28757524,0.79279673,-0.6302936,0.4504754,0.32076764,0.4036217,-0.035501033,-0.03563768,0.57745385,0.7034421,-0.14317279,-0.10950381,-0.09925712,0.19986789,-0.11730684,0.10779707,-0.21606742,-0.30655676,0.26964706,-0.24247879,0.08615841,0.3127268,-0.38765,0.2471379,0.09369721,0.22612196,-0.022644073,-0.021687184,0.23746547,0.2887345,-0.055298302,S226,0
34,-0.24474257,-0.2537955,0.7121017,-0.16547516,0.38154554,-0.55408525,-1.0173312,0.5524871,-0.6525649,0.45238748,0.78906494,-0.6948063,0.49503982,0.38301197,0.3402,-0.109340176,-0.059026994,0.594458,0.64058983,-0.13150875,-0.12137126,-0.112347744,0.22897929,-0.098574355,0.19759373,-0.18721364,-0.33124918,0.25972635,-0.24972667,0.15486805,0.33082476,-0.4169857,0.23267114,0.15037856,0.20983806,-0.06541501,-0.037813693,0.20943114,0.29448265,-0.040030222,S226,0
35,-0.22897941,-0.31183872,0.8827082,-0.238807,0.49298877,-0.44775778,-1.0776618,0.47576556,-0.59500206,0.63745534,0.8040112,-0.64305097,0.4663087,0.36293885,0.3354926,-0.20166454,-0.19158623,0.70102435,0.5666127,-0.17365023,-0.11251034,-0.13087651,0.26037112,-0.14206986,0.26389349,-0.14789446,-0.38817805,0.22342797,-0.22718552,0.22585173,0.32314533,-0.3659089,0.22435485,0.1517624,0.21556027,-0.126891,-0.11072637,0.20925413,0.25827292,-0.04520059,S226,0
36,-0.31546205,0.2912457,-0.018151522,-0.9136901,0.20857675,-0.8648765,-1.2272303,0.49757013,-1.1032307,-0.41775727,1.3639526,-0.13799372,-0.18889096,-0.00030138344,0.8810811,0.7096027,0.5683074,1.1998596,1.1456349,-0.3203549,-0.2621032,0.054094363,-0.0026381908,-0.51425534,0.08100144,-0.1333095,-0.22471036,0.18708986,-0.6104186,-0.06836074,0.6649804,-0.11966521,-0.029278696,-4.326898e-05,0.574319,0.07704406,0.36352226,0.59169424,0.066814646,-0.02674708,S226,0
37,-0.49489748,0.91215557,-0.50158894,-1.3597045,0.005810946,-1.2625724,-1.4507239,0.56162196,-1.4823296,-0.5573382,1.8400073,-0.053557806,-0.6546077,-0.060893334,1.4043179,0.8796605,0.87631637,1.3415133,1.5464655,-0.47744954,-0.38622516,0.16841693,-0.049191866,-0.6289617,0.0022132844,-0.16057463,-0.18342902,0.21656752,-0.63796467,-0.064076945,0.7100967,-0.0495796,-0.10477838,-0.006453576,0.7003047,0.11087386,0.5715938,0.61251897,0.09100328,-0.045722235,S226,0
38,-0.7528605,0.31412637,0.44241714,-0.118110195,0.78280693,-1.409931,-1.9274075,0.32450405,-1.1092701,0.83928907,1.721336,-0.76807714,-0.17740656,0.17787875,0.43572342,-0.52908456,0.41346654,0.93712664,1.2258333,-0.41134742,-0.21965215,0.18704605,0.023381231,-0.106394276,0.48277614,-0.21554625,-0.28251085,0.19706307,-0.09881168,0.05026597,0.4701592,-0.6035149,-0.15266852,0.021193461,0.36422405,-0.45572105,0.36244145,0.08411124,0.5163307,-0.031266045,S226,0
39,-0.6666534,0.12483997,0.75293595,-0.2539901,0.83343804,-0.8706205,-1.7313374,0.30357474,-0.96428335,0.93930924,1.5210127,-0.6052845,-0.06308449,0.24886456,0.39435953,-0.46709603,0.14432561,0.88096136,0.92098033,-0.42411116,-0.33105695,0.061695844,0.23344581,-0.16185501,0.38250986,-0.24646159,-0.47198448,0.14856273,-0.3103638,0.31990683,0.4357812,-0.3796199,-0.03363966,0.110993266,0.2277803,-0.2955582,0.07738949,0.25414243,0.4156006,-0.12768067,S226,0
40,-0.63733584,-0.025542386,0.84543747,-0.20418546,0.67306924,-0.6135818,-1.6077213,0.40785015,-0.88353497,0.6169668,1.2323806,-0.69739354,0.13039708,0.3887463,0.22366166,-0.3562418,0.065615594,0.799083,0.813018,-0.28041518,-0.27895972,-0.014288211,0.25992137,-0.11752592,0.2546537,-0.26159534,-0.37667137,0.20669019,-0.28113133,0.17933884,0.39214063,-0.4260468,0.07761072,0.11122156,0.12556191,-0.2249407,0.038994342,0.3063105,0.34839943,-0.11121234,S226,0
41,-0.8245848,0.01578802,0.6436048,-0.7651826,0.49600095,-1.0862179,-1.8754135,0.4474508,-1.1879505,0.5524738,1.4542296,-0.8906733,-0.15789393,0.1277837,0.5667285,-0.005071737,0.33083212,1.0976586,1.1298975,-0.44547212,-0.46445367,0.005287013,0.082660645,-0.49989587,0.25277582,-0.18005511,-0.32033592,0.20018996,-0.4120332,0.089890726,0.57922024,-0.6109152,-0.06689054,0.024230614,0.41937646,-0.0024681075,0.238881,0.3406061,0.21785405,-0.042322442,S226,0
42,-0.9680697,0.10484249,0.37808192,-1.0157634,0.32299894,-1.4545772,-2.144116,0.5186565,-1.3302884,0.45781654,1.6460512,-1.1466038,-0.2825628,0.020870429,0.80805206,0.12293795,0.5222208,1.1777844,1.3400111,-0.57030284,-0.5290037,0.038330957,0.051982436,-0.5661865,0.16229515,-0.21194647,-0.28154704,0.22534238,-0.4410735,0.069031365,0.58549666,-0.72757816,-0.11542303,0.0035608595,0.52098835,0.06032237,0.38079187,0.38287956,0.25684118,-0.06616677,S226,0
43,-1.0559344,-0.05170106,0.7512089,-0.8604026,0.4958055,-1.6736493,-2.3953087,0.52091247,-1.3003712,0.7740825,1.6640781,-1.611177,-0.19621032,0.08507104,0.5828303,-0.2446602,0.47028217,1.1338832,1.3412642,-0.59193814,-0.47496697,-0.023254309,0.07556923,-0.5500068,0.2759842,-0.22277887,-0.30336475,0.24561042,-0.31084946,0.08930841,0.5484054,-0.83180547,-0.11592076,0.014738491,0.42063498,-0.17285769,0.364313,0.25702757,0.37633786,-0.06133643,S226,0
44,-1.1968701,0.09725125,0.36299092,-1.0989118,0.23353162,-1.8362586,-2.5015574,0.5706696,-1.440768,0.26398116,1.8021652,-1.7789551,-0.40376297,0.017753951,0.7227775,0.04192797,0.5557678,1.2010334,1.4773471,-0.65183276,-0.5820796,0.042435884,0.050581362,-0.5874628,0.09837277,-0.2911711,-0.25487447,0.25664952,-0.4172555,0.0328347,0.59807,-0.8441664,-0.18968394,0.0022301972,0.45451406,0.021602731,0.37765166,0.4353409,0.25228298,-0.09980978,S226,0
45,-1.2677348,0.18272986,0.23810421,-1.2320852,0.09513567,-1.9320154,-2.5642645,0.5946981,-1.631204,0.30052432,1.9001801,-1.8810377,-0.66004926,-0.045550697,0.9357469,0.111838885,0.60874,1.302789,1.601969,-0.6843026,-0.5712284,0.07534576,0.03170935,-0.6129316,0.045363877,-0.26660964,-0.29257128,0.2483307,-0.425554,0.04008785,0.5864752,-0.8343302,-0.28595763,-0.006258612,0.552456,0.06268605,0.38952455,0.38968804,0.25474375,-0.08175007,S226,0
46,-1.3193619,0.2668502,0.13128982,-1.3096118,0.029421493,-2.005004,-2.627573,0.6088399,-1.783407,0.339359,1.9833379,-1.9469268,-0.8659557,-0.07571864,1.1350687,0.16986737,0.628619,1.3597821,1.7038016,-0.70251536,-0.58091277,0.11052933,0.017187651,-0.6356668,0.014048057,-0.2695726,-0.29872686,0.2567384,-0.44493023,0.044783507,0.588522,-0.8388261,-0.3503011,-0.010566079,0.60910326,0.09643202,0.40001968,0.3931047,0.25895905,-0.083309755,S226,0
47,-1.0681593,0.018041134,0.6457813,-0.7146232,0.27266893,-1.3826822,-2.276368,0.61940885,-1.5826144,0.66118157,1.6149964,-2.0163684,-0.5228782,0.06928508,0.6335865,-0.19165573,0.38019016,1.153921,1.3234593,-0.494933,-0.36150706,0.010321967,0.13535045,-0.407631,0.14817004,-0.33666143,-0.41536313,0.2834677,-0.29847425,0.14169574,0.41961873,-0.73544174,-0.33012524,0.01909,0.36323288,-0.15362787,0.23353723,0.23632441,0.4868872,-0.11685177,S226,0
48,-0.9501094,-0.16157912,1.1418716,-0.40974766,0.6445578,-1.3110404,-2.1844451,0.5681138,-1.3947587,0.87173724,1.3789659,-2.2746797,-0.19374514,0.32981247,0.044858485,-0.48668435,0.22889471,1.0486046,1.0917614,-0.25349855,-0.32636034,-0.09810016,0.1463528,-0.30315337,0.31295088,-0.3279347,-0.34664094,0.29774126,-0.23628724,0.10723746,0.440937,-0.8253695,-0.14726296,0.064350285,0.03283886,-0.37871894,0.16987741,0.21891804,0.45272264,-0.052225027,S226,0
49,-0.8251665,0.2229324,0.38032222,-0.842713,0.37421677,-1.4722728,-2.1791902,0.6509868,-1.5145252,0.22251473,1.6372718,-1.6972815,-0.29327396,0.042839073,0.5150263,0.16127436,0.4101148,1.0859247,1.3191475,-0.37874725,-0.519774,0.07098262,0.095731124,-0.43229496,0.16308393,-0.23496379,-0.32061094,0.24632531,-0.58014536,0.058395885,0.60186905,-0.77144915,-0.081479765,0.012232144,0.32334086,0.046550777,0.25404245,0.4701961,0.25047013,-0.073184624,S226,0
50,-0.75046897,-0.029042915,0.79342985,-0.35243338,0.46362,-1.2390797,-1.9840707,0.67814606,-1.3485692,0.4951099,1.3214135,-1.8536036,-0.051319018,0.23191677,0.121512234,-0.19379449,0.3057062,0.89916867,1.0941243,-0.21288136,-0.29018545,-0.016571442,0.17215753,-0.21664703,0.2203975,-0.34343362,-0.34501714,0.31013823,-0.2687246,0.100649394,0.4139401,-0.7606903,-0.035189923,0.05385251,0.07711156,-0.1486074,0.20670952,0.2607962,0.4417465,-0.06185858,S226,0
