,0,1,2,id,block
19,0.3332844,0.33318296,0.33353266,S95,4
20,0.33336478,0.33319917,0.333436,S95,4
21,0.33473566,0.33362654,0.33163786,S95,4
22,0.3346535,0.3335083,0.33183816,S95,4
23,0.33452553,0.3334082,0.33206633,S95,4
24,0.33440417,0.3335159,0.33207992,S95,4
25,0.33445284,0.3334567,0.33209047,S95,4
26,0.33439487,0.33347774,0.33212733,S95,4
27,0.33449358,0.33314,0.33236644,S95,4
28,0.33417955,0.33374125,0.3320792,S95,4
29,0.33423346,0.33331513,0.3324514,S95,4
30,0.33418894,0.33370614,0.33210495,S95,4
31,0.33422115,0.333268,0.33251086,S95,4
32,0.33427262,0.33313766,0.33258975,S95,4
33,0.3342981,0.3334757,0.3322261,S95,4
34,0.33427417,0.33368313,0.33204272,S95,4
35,0.33431798,0.3333322,0.33234975,S95,4
36,0.3341311,0.33320954,0.3326594,S95,4
37,0.33397633,0.33315963,0.33286402,S95,4
38,0.33458778,0.3334115,0.3320008,S95,4
39,0.33419907,0.33322716,0.3325738,S95,4
40,0.334216,0.33348498,0.33229902,S95,4
41,0.33435902,0.33349553,0.33214545,S95,4
42,0.33420447,0.333221,0.33257455,S95,4
43,0.3340328,0.33313522,0.33283198,S95,4
44,0.33436102,0.33349273,0.3321463,S95,4
45,0.33443224,0.33322433,0.33234346,S95,4
46,0.334318,0.3330506,0.33263138,S95,4
47,0.33414906,0.33313382,0.3327171,S95,4
0,0.33326077,0.3332514,0.3334878,S96,1
1,0.333398,0.33307907,0.33352295,S96,1
2,0.33265173,0.33294547,0.33440277,S96,1
3,0.33257324,0.33300063,0.3344261,S96,1
4,0.3326496,0.33294287,0.33440754,S96,1
5,0.3334888,0.33268988,0.3338214,S96,1
6,0.33274096,0.33282852,0.33443055,S96,1
7,0.33270016,0.332922,0.33437783,S96,1
8,0.33266416,0.33300257,0.33433327,S96,1
9,0.3325963,0.33301798,0.33438575,S96,1
10,0.33278778,0.33284882,0.3343634,S96,1
11,0.3335594,0.33293536,0.33350524,S96,1
12,0.33355677,0.3325375,0.33390573,S96,1
13,0.33333775,0.3327674,0.33389485,S96,1
14,0.3324739,0.3330023,0.3345238,S96,1
15,0.3325736,0.33290988,0.33451656,S96,1
16,0.3334197,0.33294287,0.33363742,S96,1
17,0.33286402,0.33267388,0.33446208,S96,1
18,0.33260363,0.33302397,0.3343724,S96,1
19,0.33264422,0.33297116,0.33438468,S96,1
20,0.33346304,0.33286762,0.33366925,S96,1
21,0.33341175,0.33264896,0.33393928,S96,1
22,0.33344528,0.33286852,0.33368623,S96,1
23,0.3326117,0.33295825,0.33443004,S96,1
24,0.33341482,0.3327874,0.33379772,S96,1
25,0.3332787,0.3328741,0.33384722,S96,1
26,0.3324779,0.33287814,0.3346439,S96,1
27,0.33245465,0.33294198,0.3346034,S96,1
28,0.33349463,0.3326863,0.33381906,S96,1
29,0.3328011,0.33281547,0.33438346,S96,1
30,0.33334765,0.33280218,0.3338502,S96,1
31,0.33271235,0.33278233,0.33450532,S96,1
32,0.3331784,0.33295202,0.3338696,S96,1
33,0.33321294,0.33283383,0.3339532,S96,1
34,0.33313984,0.33294678,0.33391333,S96,1
35,0.33247536,0.332798,0.3347267,S96,1
36,0.333056,0.3329888,0.33395517,S96,1
37,0.33240047,0.33285648,0.33474305,S96,1
38,0.33229616,0.33298528,0.33471856,S96,1
39,0.33324507,0.33272427,0.33403063,S96,1
40,0.3331895,0.33274436,0.33406618,S96,1
41,0.33258513,0.33262303,0.3347918,S96,1
42,0.3330618,0.33295345,0.33398473,S96,1
43,0.3323067,0.33291933,0.33477393,S96,1
44,0.33245912,0.3328341,0.33470678,S96,1
45,0.33340475,0.33269712,0.33389813,S96,1
46,0.33322206,0.33285347,0.3339245,S96,1
47,0.33255318,0.33275646,0.3346904,S96,1
0,0.33326077,0.3332514,0.3334878,S96,2
1,0.3340365,0.33349127,0.33247223,S96,2
2,0.3338241,0.33319187,0.33298412,S96,2
3,0.3342748,0.33336037,0.33236486,S96,2
4,0.33399037,0.33326128,0.33274838,S96,2
5,0.33416358,0.33352253,0.33231387,S96,2
6,0.33399895,0.33324063,0.33276045,S96,2
7,0.33381245,0.33318314,0.33300444,S96,2
8,0.33364058,0.3331974,0.33316204,S96,2
9,0.3336468,0.33317792,0.33317533,S96,2
10,0.33351853,0.33315283,0.33332863,S96,2
11,0.3346825,0.33358902,0.33172846,S96,2
12,0.33438328,0.33350527,0.33211142,S96,2
13,0.33434436,0.33353528,0.33212033,S96,2
14,0.33424264,0.33315554,0.33260182,S96,2
15,0.3340861,0.3331316,0.33278227,S96,2
16,0.33396345,0.33323517,0.3328014,S96,2
17,0.3344084,0.3335066,0.33208498,S96,2
18,0.3345689,0.3332829,0.33214822,S96,2
19,0.33428738,0.33328408,0.33242851,S96,2
20,0.3340045,0.333255,0.33274058,S96,2
21,0.33441967,0.3335236,0.33205682,S96,2
22,0.334588,0.33320904,0.332203,S96,2
23,0.33433673,0.33320385,0.33245945,S96,2
24,0.334198,0.33336845,0.3324336,S96,2
25,0.33427748,0.33323348,0.332489,S96,2
26,0.33449885,0.33320862,0.3322925,S96,2
27,0.334368,0.33311418,0.3325179,S96,2
28,0.3343484,0.33335662,0.33229494,S96,2
29,0.3343849,0.3334792,0.33213592,S96,2
30,0.33436865,0.3332448,0.33238655,S96,2
31,0.33424404,0.33344626,0.33230963,S96,2
32,0.334349,0.33354527,0.3321058,S96,2
33,0.33421642,0.33326635,0.33251724,S96,2
34,0.3339704,0.33329967,0.33273005,S96,2
35,0.3344632,0.33315858,0.3323782,S96,2
36,0.33395338,0.33368248,0.33236414,S96,2
37,0.3345622,0.33326223,0.33217555,S96,2
38,0.33441454,0.33314002,0.33244538,S96,2
39,0.33434007,0.3332409,0.33241904,S96,2
40,0.33432534,0.33338237,0.3322923,S96,2
41,0.3344556,0.33330062,0.3322438,S96,2
42,0.33417553,0.333653,0.33217144,S96,2
43,0.33462587,0.33315277,0.33222136,S96,2
44,0.3342696,0.33314103,0.33258933,S96,2
45,0.33430064,0.333395,0.33230436,S96,2
46,0.33439934,0.3333,0.33230066,S96,2
47,0.3344977,0.33327696,0.33222532,S96,2
0,0.33329508,0.3332158,0.33348915,S96,3
1,0.33266094,0.33292767,0.33441138,S96,3
2,0.33345288,0.3328257,0.33372152,S96,3
3,0.33327067,0.3328098,0.3339195,S96,3
4,0.33281052,0.33270088,0.33448863,S96,3
5,0.33269322,0.33284253,0.33446425,S96,3
6,0.33358157,0.33284926,0.3335691,S96,3
7,0.33341512,0.33279568,0.33378923,S96,3
8,0.3333933,0.33270007,0.33390656,S96,3
9,0.33253255,0.33293492,0.33453256,S96,3
10,0.33241183,0.3330637,0.33452448,S96,3
11,0.3326935,0.33278954,0.334517,S96,3
12,0.33343294,0.33285478,0.33371228,S96,3
13,0.3327748,0.3327929,0.3344323,S96,3
14,0.33322453,0.33301654,0.33375892,S96,3
15,0.33276916,0.33264807,0.33458278,S96,3
16,0.333302,0.33279386,0.33390412,S96,3
17,0.33266345,0.33281815,0.3345184,S96,3
18,0.33263972,0.33289894,0.33446133,S96,3
19,0.33334124,0.33272794,0.33393076,S96,3
20,0.3325811,0.33283457,0.33458427,S96,3
21,0.332511,0.33293045,0.33455855,S96,3
22,0.33267808,0.3328044,0.3345175,S96,3
23,0.3333164,0.33280554,0.33387807,S96,3
24,0.33347514,0.33249953,0.3340253,S96,3
25,0.3325825,0.33279625,0.3346212,S96,3
26,0.33343658,0.332687,0.3338765,S96,3
27,0.33261412,0.33281144,0.33457437,S96,3
28,0.33347735,0.3327766,0.33374608,S96,3
29,0.3332024,0.33294606,0.33385155,S96,3
30,0.33313584,0.332947,0.33391714,S96,3
31,0.3330904,0.33292007,0.3339896,S96,3
32,0.33300948,0.33316487,0.33382568,S96,3
33,0.33299962,0.33298358,0.33401677,S96,3
34,0.3321805,0.33299118,0.3348283,S96,3
35,0.33250192,0.33272275,0.33477527,S96,3
36,0.33305806,0.33296257,0.3339794,S96,3
37,0.33261612,0.3326209,0.334763,S96,3
38,0.33323136,0.33274478,0.33402386,S96,3
39,0.3331998,0.3329093,0.3338909,S96,3
40,0.33314487,0.3328865,0.33396864,S96,3
41,0.33242363,0.33282387,0.33475247,S96,3
42,0.33329397,0.33302578,0.33368024,S96,3
43,0.33333245,0.33269525,0.33397236,S96,3
44,0.3323059,0.3330234,0.3346707,S96,3
45,0.33258402,0.3327286,0.3346874,S96,3
46,0.33327502,0.3327239,0.33400112,S96,3
47,0.33314392,0.3328919,0.33396417,S96,3
0,0.33329508,0.3332158,0.33348915,S96,4
1,0.3338843,0.33359364,0.33252206,S96,4
2,0.3338734,0.33351687,0.33260968,S96,4
3,0.33380592,0.33373773,0.33245638,S96,4
4,0.33391374,0.3332386,0.3328476,S96,4
5,0.33391824,0.33319235,0.3328894,S96,4
6,0.33428177,0.33354673,0.33217147,S96,4
7,0.33418864,0.3334694,0.33234197,S96,4
8,0.3340304,0.33345377,0.3325158,S96,4
9,0.33417633,0.33313432,0.33268937,S96,4
10,0.33430377,0.33315498,0.33254123,S96,4
11,0.33408526,0.3331674,0.33274737,S96,4
12,0.334508,0.33357757,0.33191442,S96,4
13,0.3341868,0.33324388,0.3325693,S96,4
14,0.334018,0.33321258,0.33276945,S96,4
15,0.3344958,0.33355722,0.3319469,S96,4
16,0.33440414,0.3336378,0.33195806,S96,4
17,0.3341508,0.33325344,0.33259574,S96,4
18,0.33396938,0.3332233,0.3328073,S96,4
19,0.334422,0.33347863,0.33209932,S96,4
20,0.33437777,0.3332411,0.33238116,S96,4
21,0.33424005,0.33313292,0.33262697,S96,4
22,0.3341797,0.33301982,0.33280045,S96,4
23,0.33462232,0.33339304,0.33198467,S96,4
24,0.33445463,0.3332708,0.33227456,S96,4
25,0.33447993,0.33313328,0.3323868,S96,4
26,0.33415574,0.333053,0.3327913,S96,4
27,0.33423403,0.33303535,0.33273062,S96,4
28,0.3339923,0.33306664,0.3329411,S96,4
29,0.33459035,0.3334387,0.331971,S96,4
30,0.33447468,0.33313367,0.33239165,S96,4
31,0.3343361,0.33308613,0.33257774,S96,4
32,0.33468458,0.33342028,0.3318951,S96,4
33,0.3345695,0.33345747,0.331973,S96,4
34,0.33460814,0.33314836,0.33224344,S96,4
35,0.33423707,0.33312625,0.33263665,S96,4
36,0.33457828,0.33352295,0.33189884,S96,4
37,0.33428192,0.33324966,0.33246842,S96,4
38,0.334258,0.3336261,0.33211595,S96,4
39,0.33429107,0.33322635,0.33248255,S96,4
40,0.3344601,0.33337262,0.33216727,S96,4
41,0.33431214,0.3333343,0.33235353,S96,4
42,0.33432883,0.33318672,0.33248442,S96,4
43,0.33386117,0.33350354,0.33263525,S96,4
44,0.33435625,0.33319318,0.3324505,S96,4
45,0.33409506,0.33318508,0.3327198,S96,4
46,0.33412352,0.33359623,0.3322802,S96,4
47,0.33432218,0.33320892,0.332469,S96,4
0,0.3333233,0.33323663,0.33344007,S97,1
1,0.33266887,0.33286875,0.33446237,S97,1
2,0.33330652,0.33295655,0.33373696,S97,1
3,0.3331358,0.3328264,0.33403772,S97,1
4,0.3329415,0.33294475,0.33411378,S97,1
5,0.33298033,0.33284703,0.3341727,S97,1
6,0.33246955,0.33280614,0.33472428,S97,1
7,0.33234158,0.33299538,0.33466312,S97,1
8,0.33332413,0.33262107,0.3340548,S97,1
9,0.3332566,0.33260068,0.33414268,S97,1
10,0.33248484,0.33287627,0.33463892,S97,1
11,0.3330382,0.33304116,0.3339206,S97,1
12,0.3333112,0.3326708,0.33401796,S97,1
13,0.33297274,0.33300707,0.33402023,S97,1
14,0.3330097,0.33297458,0.33401567,S97,1
15,0.3329963,0.3328934,0.3341103,S97,1
16,0.33286104,0.3329968,0.33414227,S97,1
17,0.33232027,0.3328635,0.33481622,S97,1
18,0.33308074,0.33285666,0.33406258,S97,1
19,0.33306926,0.33273166,0.33419907,S97,1
20,0.33223763,0.33299455,0.33476785,S97,1
21,0.3323039,0.3329963,0.33469978,S97,1
22,0.33307764,0.33276415,0.3341582,S97,1
23,0.332398,0.3328566,0.3347455,S97,1
24,0.33236426,0.3329306,0.33470514,S97,1
25,0.332713,0.33261588,0.3346711,S97,1
26,0.33323362,0.33270693,0.33405945,S97,1
27,0.33329567,0.33254427,0.33416006,S97,1
28,0.33243847,0.33288303,0.33467853,S97,1
29,0.33307293,0.3328339,0.33409324,S97,1
30,0.33268327,0.3325887,0.33472803,S97,1
31,0.33250964,0.33288765,0.33460265,S97,1
32,0.33248723,0.33297732,0.33453548,S97,1
33,0.33276516,0.33266553,0.33456936,S97,1
34,0.33269158,0.33287776,0.33443075,S97,1
35,0.3325902,0.33299574,0.3344141,S97,1
36,0.33339435,0.3327335,0.33387214,S97,1
37,0.33325604,0.3327611,0.33398277,S97,1
38,0.3333523,0.33281237,0.33383536,S97,1
39,0.33250958,0.33299455,0.33449584,S97,1
40,0.33251476,0.33297437,0.33451086,S97,1
41,0.33335224,0.3326761,0.33397165,S97,1
42,0.33309177,0.33296028,0.33394796,S97,1
43,0.3333139,0.33279577,0.33389032,S97,1
44,0.3324503,0.33300292,0.33454677,S97,1
45,0.33274505,0.3327005,0.33455443,S97,1
46,0.3325429,0.33300892,0.3344482,S97,1
47,0.3326459,0.33285844,0.3344956,S97,1
0,0.3333233,0.33323663,0.33344007,S97,2
1,0.33386362,0.3337633,0.33237305,S97,2
2,0.3341265,0.3334636,0.3324099,S97,2
3,0.33385167,0.33377114,0.3323772,S97,2
4,0.33401418,0.3337797,0.33220613,S97,2
5,0.33411857,0.33373246,0.33214897,S97,2
6,0.33386835,0.33369458,0.33243704,S97,2
7,0.33443335,0.33308312,0.33248347,S97,2
8,0.33403865,0.33346808,0.3324933,S97,2
9,0.33393762,0.3336015,0.3324608,S97,2
10,0.33425334,0.3332391,0.33250752,S97,2
11,0.33418176,0.33359367,0.33222455,S97,2
12,0.33424506,0.33336315,0.3323918,S97,2
13,0.33435705,0.33318806,0.33245483,S97,2
14,0.334355,0.33327758,0.33236736,S97,2
15,0.33432934,0.33322498,0.33244565,S97,2
16,0.33426616,0.3333713,0.3323625,S97,2
17,0.33430964,0.33310172,0.33258864,S97,2
18,0.33430573,0.33308113,0.33261308,S97,2
19,0.33430356,0.333056,0.33264044,S97,2
20,0.33396825,0.33312365,0.3329081,S97,2
21,0.3344122,0.33349544,0.33209237,S97,2
22,0.33438182,0.33317304,0.33244514,S97,2
23,0.3340743,0.3331597,0.332766,S97,2
24,0.33409196,0.33309385,0.33281422,S97,2
25,0.3345884,0.33354548,0.3318661,S97,2
26,0.33420148,0.33312634,0.33267224,S97,2
27,0.3344653,0.33363372,0.33190095,S97,2
28,0.33419272,0.33325255,0.3325547,S97,2
29,0.334203,0.33317134,0.33262563,S97,2
30,0.33396193,0.3331237,0.3329144,S97,2
31,0.33377025,0.3331103,0.33311945,S97,2
32,0.33355618,0.33316872,0.3332751,S97,2
33,0.33345506,0.33303037,0.3335146,S97,2
34,0.3345034,0.33378762,0.33170894,S97,2
35,0.33386824,0.33316082,0.332971,S97,2
36,0.33440575,0.33381394,0.3317804,S97,2
37,0.33444434,0.3337039,0.33185172,S97,2
38,0.33457214,0.33343408,0.3319938,S97,2
39,0.33442274,0.33314368,0.33243355,S97,2
40,0.33459327,0.33347028,0.3319364,S97,2
41,0.33427644,0.33360535,0.33211818,S97,2
42,0.33443666,0.33357763,0.33198562,S97,2
43,0.33416477,0.33331192,0.33252326,S97,2
44,0.33439296,0.33344492,0.33216214,S97,2
45,0.33420032,0.3332644,0.33253527,S97,2
46,0.33406886,0.33314848,0.33278272,S97,2
47,0.3341612,0.33309537,0.33274347,S97,2
0,0.3333602,0.33327225,0.33336762,S97,3
1,0.33325577,0.33316392,0.33358034,S97,3
2,0.3325358,0.33296204,0.33450213,S97,3
3,0.3326312,0.3328414,0.3345274,S97,3
4,0.33321714,0.33290178,0.333881,S97,3
5,0.33243468,0.33289227,0.33467305,S97,3
6,0.33327577,0.33296672,0.33375755,S97,3
7,0.33347732,0.33267453,0.33384815,S97,3
8,0.33257312,0.3329919,0.334435,S97,3
9,0.33341578,0.33290857,0.33367565,S97,3
10,0.33272594,0.33294952,0.33432454,S97,3
11,0.33348078,0.33286873,0.33365056,S97,3
12,0.33326164,0.33298042,0.33375788,S97,3
13,0.3331923,0.33298028,0.33382738,S97,3
14,0.33249357,0.33291283,0.33459365,S97,3
15,0.33257112,0.33287737,0.33455157,S97,3
16,0.33335733,0.3327168,0.33392587,S97,3
17,0.33267623,0.33275673,0.334567,S97,3
18,0.33316842,0.3329089,0.33392268,S97,3
19,0.33242506,0.33293194,0.3346431,S97,3
20,0.3323899,0.33299956,0.33461058,S97,3
21,0.33253616,0.33290884,0.33455506,S97,3
22,0.33320412,0.3328673,0.33392859,S97,3
23,0.33326727,0.3327085,0.33402425,S97,3
24,0.33241612,0.3328461,0.33473778,S97,3
25,0.33322373,0.33306313,0.3337131,S97,3
26,0.3324848,0.33286685,0.33464825,S97,3
27,0.33245146,0.33294573,0.3346028,S97,3
28,0.33338848,0.3329018,0.33370966,S97,3
29,0.3335435,0.33265448,0.33380207,S97,3
30,0.33352092,0.33272514,0.33375394,S97,3
31,0.33332115,0.33276993,0.3339089,S97,3
32,0.33254275,0.33290017,0.33455706,S97,3
33,0.33322442,0.33294356,0.33383197,S97,3
34,0.33310446,0.3329082,0.3339873,S97,3
35,0.33249316,0.33276403,0.33474275,S97,3
36,0.33248866,0.33279926,0.33471215,S97,3
37,0.33340532,0.3326675,0.33392724,S97,3
38,0.3333991,0.33283287,0.33376807,S97,3
39,0.33278802,0.33265933,0.33455262,S97,3
40,0.33348358,0.3326424,0.33387402,S97,3
41,0.33270016,0.332841,0.33445883,S97,3
42,0.33266768,0.33290103,0.33443132,S97,3
43,0.33272582,0.33287668,0.33439746,S97,3
44,0.33254755,0.33307934,0.33437312,S97,3
45,0.33349222,0.33259544,0.3339123,S97,3
46,0.33268407,0.332893,0.33442292,S97,3
47,0.33250493,0.333069,0.33442608,S97,3
0,0.3333602,0.33327225,0.33336762,S97,4
1,0.33388215,0.3335675,0.33255038,S97,4
2,0.3339818,0.33329394,0.33272418,S97,4
3,0.33392808,0.33318073,0.3328912,S97,4
4,0.33407182,0.3336683,0.33225986,S97,4
5,0.3342292,0.33340842,0.33236238,S97,4
6,0.33416954,0.33355236,0.33227807,S97,4
7,0.33412713,0.3331742,0.33269858,S97,4
8,0.3341372,0.33312893,0.3327339,S97,4
9,0.3343469,0.33356473,0.33208838,S97,4
10,0.3342164,0.3332404,0.3325432,S97,4
11,0.33431444,0.33355948,0.33212608,S97,4
12,0.3346249,0.3333796,0.33199558,S97,4
13,0.33443567,0.333163,0.3324013,S97,4
14,0.33415917,0.33314386,0.33269697,S97,4
15,0.33399618,0.33318824,0.33281556,S97,4
16,0.3343801,0.33346632,0.33215365,S97,4
17,0.3343589,0.33326995,0.33237112,S97,4
18,0.33437115,0.33361334,0.3320155,S97,4
19,0.3343443,0.33323863,0.33241704,S97,4
20,0.33413035,0.33318305,0.33268657,S97,4
21,0.33457896,0.33340946,0.3320116,S97,4
22,0.3344973,0.33334932,0.33215347,S97,4
23,0.3342359,0.33320323,0.33256087,S97,4
24,0.33413088,0.33334398,0.3325251,S97,4
25,0.3339876,0.33325607,0.33275634,S97,4
26,0.3343755,0.33313194,0.33249253,S97,4
27,0.3343673,0.3330426,0.33259007,S97,4
28,0.33429217,0.33345777,0.3322501,S97,4
29,0.33424628,0.3333397,0.3324141,S97,4
30,0.33415532,0.333512,0.33233267,S97,4
31,0.3340115,0.33350328,0.33248526,S97,4
32,0.33451003,0.33316866,0.33232132,S97,4
33,0.33439413,0.33314314,0.33246267,S97,4
34,0.33425432,0.3335966,0.33214912,S97,4
35,0.33463502,0.33331054,0.33205447,S97,4
36,0.33428144,0.3332312,0.33248737,S97,4
37,0.3343718,0.33345118,0.332177,S97,4
38,0.3346233,0.33327293,0.33210376,S97,4
39,0.33453998,0.33323973,0.33222032,S97,4
40,0.33406222,0.33347982,0.332458,S97,4
41,0.33423162,0.333484,0.33228442,S97,4
42,0.33440435,0.33321333,0.33238235,S97,4
43,0.33423156,0.3331367,0.3326317,S97,4
44,0.33404103,0.33316556,0.33279338,S97,4
45,0.33456182,0.33325782,0.33218035,S97,4
46,0.33451003,0.33321786,0.33227214,S97,4
47,0.33449128,0.3331387,0.33237,S97,4
0,0.3333233,0.33323663,0.33344007,S98,1
1,0.33320916,0.3330977,0.3336931,S98,1
2,0.3330608,0.33320567,0.33373353,S98,1
3,0.3325713,0.33273664,0.3346921,S98,1
4,0.33304954,0.3329788,0.33397162,S98,1
5,0.33311367,0.33284286,0.33404347,S98,1
6,0.33249986,0.33278933,0.33471078,S98,1
7,0.33313724,0.33293495,0.33392775,S98,1
8,0.33328623,0.33265248,0.33406124,S98,1
9,0.33246917,0.33278373,0.3347471,S98,1
10,0.33242008,0.3329523,0.33462763,S98,1
11,0.33239797,0.33300385,0.33459818,S98,1
12,0.33276647,0.33267114,0.33456242,S98,1
13,0.33326066,0.3329004,0.33383894,S98,1
14,0.33335644,0.33269316,0.3339504,S98,1
15,0.33262762,0.33265573,0.33471662,S98,1
16,0.33313096,0.3330395,0.33382952,S98,1
17,0.33250165,0.3327622,0.33473617,S98,1
18,0.33248252,0.33287108,0.33464646,S98,1
19,0.3325932,0.33281606,0.33459067,S98,1
20,0.3324694,0.33303398,0.33449656,S98,1
21,0.33331883,0.3327474,0.33393374,S98,1
22,0.33253422,0.33289975,0.33456606,S98,1
23,0.3324855,0.33297274,0.33454177,S98,1
24,0.3325443,0.332953,0.33450267,S98,1
25,0.33344823,0.3327381,0.33381364,S98,1
26,0.33336768,0.33270884,0.33392355,S98,1
27,0.33347684,0.3326537,0.33386946,S98,1
28,0.33259532,0.33293703,0.33446762,S98,1
29,0.3325182,0.33298385,0.33449802,S98,1
30,0.33343962,0.33276597,0.33379447,S98,1
31,0.3328214,0.33284086,0.33433777,S98,1
32,0.3326471,0.33304414,0.33430883,S98,1
33,0.33352694,0.3327232,0.33374983,S98,1
34,0.33291635,0.33284378,0.33423993,S98,1
35,0.33268893,0.33303857,0.33427247,S98,1
36,0.33353359,0.33278155,0.33368483,S98,1
37,0.33334294,0.3327953,0.33386183,S98,1
38,0.33341604,0.33285886,0.3337251,S98,1
39,0.33256876,0.33299494,0.33443636,S98,1
40,0.332567,0.3329739,0.33445913,S98,1
41,0.333405,0.33269185,0.33390313,S98,1
42,0.3331241,0.33297014,0.33390573,S98,1
43,0.33267504,0.33267623,0.33464876,S98,1
44,0.33238834,0.33307368,0.33453804,S98,1
45,0.3328109,0.3326415,0.33454758,S98,1
46,0.3325731,0.3329993,0.33442762,S98,1
47,0.3325711,0.33296582,0.33446312,S98,1
0,0.3333233,0.33323663,0.33344007,S98,2
1,0.33386362,0.3337633,0.33237305,S98,2
2,0.3341265,0.3334636,0.3324099,S98,2
3,0.3339147,0.33323166,0.33285362,S98,2
4,0.33409557,0.33378446,0.33211997,S98,2
5,0.3343439,0.33363193,0.33202413,S98,2
6,0.33427805,0.33317208,0.33254987,S98,2
7,0.3343098,0.3335801,0.33211008,S98,2
8,0.33415702,0.33342388,0.33241913,S98,2
9,0.33437034,0.3331586,0.3324711,S98,2
10,0.33414727,0.3331087,0.33274406,S98,2
11,0.33429435,0.3331435,0.3325621,S98,2
12,0.33401358,0.3331181,0.33286834,S98,2
13,0.33452976,0.3335466,0.3319237,S98,2
14,0.3345443,0.33333492,0.33212078,S98,2
15,0.33429402,0.33322072,0.33248526,S98,2
16,0.33432788,0.33347115,0.33220094,S98,2
17,0.3344844,0.3330887,0.33242685,S98,2
18,0.33433637,0.33310774,0.3325559,S98,2
19,0.3342336,0.33360437,0.33216196,S98,2
20,0.3343563,0.33315012,0.33249354,S98,2
21,0.3343618,0.33355182,0.33208632,S98,2
22,0.33453247,0.3332602,0.33220732,S98,2
23,0.33438626,0.33314225,0.33247152,S98,2
24,0.33430305,0.33307305,0.33262396,S98,2
25,0.33456972,0.33342084,0.33200938,S98,2
26,0.33467832,0.3333294,0.33199218,S98,2
27,0.33447078,0.33355024,0.33197898,S98,2
28,0.33449203,0.33323425,0.3322737,S98,2
29,0.33442584,0.3331348,0.33243933,S98,2
30,0.33448613,0.33350804,0.33200586,S98,2
31,0.33439934,0.33317602,0.33242467,S98,2
32,0.33417004,0.33313206,0.3326978,S98,2
33,0.3345639,0.33336428,0.3320718,S98,2
34,0.33434302,0.33317995,0.33247706,S98,2
35,0.33399487,0.33308142,0.3329238,S98,2
36,0.33452418,0.33344185,0.33203396,S98,2
37,0.3345849,0.33356875,0.33184636,S98,2
38,0.3346638,0.33336258,0.3319736,S98,2
39,0.33474624,0.33317423,0.3320796,S98,2
40,0.3346065,0.3333745,0.332019,S98,2
41,0.33428118,0.33354333,0.33217558,S98,2
42,0.33451477,0.33342755,0.3320577,S98,2
43,0.33417645,0.33348686,0.33233672,S98,2
44,0.33451936,0.33314437,0.33233625,S98,2
45,0.33433616,0.33319366,0.33247018,S98,2
46,0.33422166,0.3331308,0.3326475,S98,2
47,0.33413795,0.33310485,0.33275715,S98,2
0,0.3333602,0.33327225,0.33336762,S98,3
1,0.3334523,0.3330472,0.3335005,S98,3
2,0.3326813,0.33296487,0.33435386,S98,3
3,0.33274916,0.33279613,0.33445466,S98,3
4,0.33350393,0.33269405,0.33380198,S98,3
5,0.3325483,0.33291957,0.33453217,S98,3
6,0.33335066,0.3328239,0.33382544,S98,3
7,0.33349684,0.33267796,0.3338252,S98,3
8,0.33257812,0.33299497,0.33442694,S98,3
9,0.33336914,0.3327943,0.3338366,S98,3
10,0.33262318,0.33293822,0.3344386,S98,3
11,0.33343387,0.3328347,0.33373147,S98,3
12,0.33324248,0.33296603,0.3337915,S98,3
13,0.3331948,0.33296627,0.33383894,S98,3
14,0.33318862,0.33293647,0.33387494,S98,3
15,0.33247292,0.33284074,0.33468634,S98,3
16,0.33251613,0.33287036,0.33461347,S98,3
17,0.3333027,0.3327139,0.33398336,S98,3
18,0.33314648,0.33278492,0.33406863,S98,3
19,0.33231032,0.33294272,0.33474705,S98,3
20,0.33237222,0.3329208,0.334707,S98,3
21,0.3324527,0.3329145,0.3346328,S98,3
22,0.33325747,0.3327478,0.33399472,S98,3
23,0.33326766,0.33272085,0.3340115,S98,3
24,0.3324029,0.33286023,0.33473685,S98,3
25,0.333161,0.33294025,0.33389872,S98,3
26,0.3323947,0.33287013,0.33473518,S98,3
27,0.3324662,0.33284974,0.33468398,S98,3
28,0.33332774,0.3328947,0.3337776,S98,3
29,0.33350185,0.3326575,0.33384067,S98,3
30,0.33329326,0.33275187,0.33395484,S98,3
31,0.3331976,0.33279887,0.3340035,S98,3
32,0.33244947,0.3329325,0.334618,S98,3
33,0.33241454,0.3330002,0.33458528,S98,3
34,0.3332745,0.33292297,0.33380255,S98,3
35,0.332612,0.33289188,0.33449608,S98,3
36,0.33330673,0.33295855,0.3337347,S98,3
37,0.33353794,0.33266088,0.33380118,S98,3
38,0.33317724,0.33300236,0.33382043,S98,3
39,0.33271775,0.33267215,0.33461007,S98,3
40,0.3332908,0.33280718,0.3339021,S98,3
41,0.33265337,0.33280742,0.3345392,S98,3
42,0.33262214,0.33288196,0.33449593,S98,3
43,0.33268672,0.33286113,0.33445212,S98,3
44,0.33250746,0.33306867,0.33442393,S98,3
45,0.3334032,0.33260944,0.33398736,S98,3
46,0.33351275,0.33266687,0.33382037,S98,3
47,0.33253628,0.33296195,0.33450186,S98,3
0,0.3333602,0.33327225,0.33336762,S98,4
1,0.33388215,0.3335675,0.33255038,S98,4
2,0.3338209,0.33321765,0.3329615,S98,4
3,0.33389056,0.33310848,0.333001,S98,4
4,0.33426684,0.33363777,0.33209535,S98,4
