,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
36,-18.041012,0.3080105,-0.15736465,-0.04135567,0.018126668,0.06274924,2.841561,-0.09828621,0.43482783,0.12514608,0.13157874,-0.06628632,0.2670135,-0.59090436,-0.1857961,22.87033,-0.004977882,-0.17003527,0.060579494,-6.847105,-0.8050053,0.10000023,-0.03300625,-0.03953346,0.0001980812,0.008199945,0.1591784,-0.014802477,0.24097015,0.118154265,0.05866186,-0.05800721,0.01065588,-0.15564883,-0.18119933,0.2884733,-0.0010349419,-0.16513896,0.03850882,-0.09583912,S100,0
37,-17.984245,0.17204526,-0.4801389,-0.01141166,0.0071902014,0.018181983,2.8397195,0.06673225,0.46931642,0.11970593,0.21319826,-0.06955172,0.2055427,-0.27826473,-0.20253025,23.519121,-0.003327853,-0.09203845,0.06792963,-7.653249,-0.75347966,0.016621022,-0.040862888,-0.011034231,1.7847678e-05,0.00081706396,0.09091814,0.01559056,0.23260053,0.11495349,0.12761897,-0.062760726,0.008738392,-0.09058686,-0.19746491,0.120260805,-0.00028001415,-0.09091616,0.033405975,-0.074684314,S100,0
38,-17.925583,0.23621309,0.15719597,-0.0069895494,0.0124460105,0.005384172,2.8300653,0.029738434,0.5211268,0.13395284,0.43011698,-0.07201256,0.1194249,-0.589928,-0.23156103,23.99682,-0.0008660876,-0.08607215,0.039829846,-8.392354,-0.7261643,0.042768646,0.027454704,-0.006941993,6.0935297e-05,7.6814096e-05,0.065369464,0.001261144,0.25826994,0.12869534,0.26165095,-0.0661105,0.001253951,-0.056287814,-0.22621237,0.40776724,-2.1514918e-05,-0.08467841,0.018373873,-0.037495084,S100,0
39,-17.842695,0.519243,-0.51270556,-0.018411065,0.010811906,0.007577346,2.828194,0.040568907,0.52487177,0.16719756,0.15497473,-0.07247031,0.12499937,-0.8155672,-0.24027127,24.910738,-0.00037698116,-0.06355887,0.03955227,-8.7165985,-0.69366384,0.18034717,-0.031547002,-0.017031392,1.9149105e-05,9.696632e-05,0.1366855,0.0008003639,0.35919634,0.15880811,0.080758736,-0.06189827,0.032781705,-0.44261873,-0.23392805,0.22201604,-3.4572164e-05,-0.0628376,0.023933802,-0.113920994,S100,0
40,-18.545671,0.24246605,-0.18173721,0.03353679,0.004881215,0.0024543959,2.839365,0.012994761,0.66425824,0.15623613,0.9200008,-0.012490127,0.1002748,0.9098996,-0.22216496,25.564106,-0.0004532585,-0.043479614,0.039214924,-8.539982,-0.29429644,0.006666611,-0.006373921,0.03235387,1.4302065e-05,7.027554e-06,0.9084259,4.5468056e-05,0.0040184823,0.15473494,0.7159018,-0.0048768013,0.0070543056,0.3778041,-0.21200012,0.050450355,-8.76128e-05,-0.04334954,0.031014418,-0.0065474347,S100,0
41,-18.441446,0.18902762,-0.66284096,0.5369211,0.016109074,0.006038236,2.8305628,-0.0037189785,0.13777258,0.3642999,-0.08743306,-0.012488204,0.4848393,-0.9858788,-0.22520752,26.432272,-0.00011693018,0.015102679,0.04048701,-8.549672,-0.41556656,0.026143972,-0.07789894,0.4265392,4.547526e-05,4.1238167e-05,0.02358496,-6.456771e-05,0.12354218,0.27368066,-0.011920565,-0.011427566,0.10184628,-0.5228921,-0.22028273,0.8568659,-3.779512e-06,0.014779757,0.024147969,-0.5119939,S100,0
42,-19.335836,0.34821612,-1.2727928,0.5866975,0.022422593,0.019148065,2.8320239,0.10610861,0.23221257,0.3476743,0.7874482,0.0221885,0.50646824,0.85625243,-0.21269196,27.322111,-0.00022158693,0.011994144,0.03977978,-8.512178,-0.12756243,0.19512942,-0.024945801,0.33307815,0.00039686385,0.00019791895,0.96507263,0.00035000124,0.007125761,0.32990044,0.64035296,0.0049647903,0.383787,0.56725264,-0.18874797,0.01701051,-0.00014756528,0.01183225,0.03871324,-0.07906774,S100,0
43,-20.119064,0.02725415,-0.084902644,0.19447888,0.0059876866,0.0011166263,2.883632,0.01364326,0.105406284,0.33985522,0.6714452,0.022129465,0.24270469,0.8333412,-0.21142149,27.81018,-1.8963285e-05,0.016886868,0.040384024,-8.511702,-0.020605475,5.962536e-05,-0.0037172136,0.17523701,2.6494057e-05,2.5077e-06,0.51391476,0.00063591753,0.0019722115,0.31918752,0.4889188,0.00727103,0.0013909579,0.06915287,-0.20711148,0.49957052,-1.0541511e-07,0.016788598,0.035398964,-0.16586429,S100,0
44,-20.92024,0.32907018,0.9067825,0.14015783,0.008778517,0.0016602947,2.9187434,0.0073267925,0.24786445,0.33281144,0.5679495,0.02222273,0.13784507,0.9102858,-0.20801546,28.449677,-3.73049e-05,0.016268935,0.040638976,-8.508095,-0.075392336,0.006762181,0.007484406,0.13194251,2.0975905e-05,4.235341e-06,0.82434756,8.477737e-05,0.0019493082,0.31796634,0.46298423,0.0047445213,0.0015107945,0.25981763,-0.20360346,0.15203455,-1.2476343e-06,0.016145462,0.029630726,-0.05959055,S100,0
45,-21.68762,0.088141784,1.5928428,0.5832658,0.027552936,0.005521453,2.985594,0.0063038017,0.2745492,0.31555957,0.42254484,0.021756519,0.1473157,0.65424836,-0.19969273,28.544943,-0.00019871567,0.030472942,0.056629837,-8.5014515,-0.06277445,0.000802898,0.11262526,0.502066,0.0007499533,3.5633726e-05,0.6705419,0.0002652222,0.0036978514,0.29948485,0.32300526,0.0069452533,0.0031978276,0.18178119,-0.19334686,0.37268415,-1.3514783e-05,0.029903114,0.044996653,-0.098422185,S100,0
46,-22.565565,0.28547373,1.6561674,0.7753017,0.04731725,0.0015770729,2.9979007,0.020785315,0.005306515,0.29669142,0.61054015,0.021636404,0.6099161,0.6365618,-0.19633164,29.31915,-1.9220326e-05,0.02531476,0.056727596,-8.500247,-0.024799198,0.012516582,0.048657093,0.5217894,0.00096141343,1.5153865e-06,0.7222677,0.00016220764,0.0002476397,0.2778909,0.48474607,0.006972914,0.32204825,0.41803423,-0.18847091,0.10607231,-1.4136416e-06,0.024562119,0.05332426,-0.19309926,S100,0
47,-23.417528,0.085176855,2.2862449,0.5453853,0.0497007,0.0023357144,3.086555,0.0046742707,0.22672625,0.26963407,0.8525104,0.021452798,0.27482134,0.64904153,-0.19054396,29.541893,-1.1958095e-05,0.03479787,0.05320664,-8.498667,-0.017970204,0.0015478386,0.14182213,0.47422048,0.0023775296,6.800229e-06,0.55634665,0.00013869574,0.0066311564,0.251808,0.60737836,0.007304126,0.003594942,0.043283,-0.18597206,0.5073238,-1.5511372e-07,0.03380327,0.050232403,-0.15651938,S100,0
48,-24.143822,-0.05188951,2.4527016,0.10987289,0.027536876,0.015788123,3.159649,0.017695557,0.39575922,0.2626933,0.7858175,0.020422412,0.036155146,0.9671609,-0.18621156,29.205772,-0.0035352204,0.04141767,0.08156897,-8.49192,-0.026512444,-0.0003136681,0.025417926,0.101753935,0.0003827802,0.00046493235,0.73033243,0.0070269518,0.0010411377,0.24753894,0.5412295,0.0030407486,0.000119631986,0.08672019,-0.1815552,0.03602785,-0.0002249617,0.0396003,0.06549356,-0.12021531,S100,0
49,-24.93912,-0.12992102,2.002802,0.75334907,0.034801036,0.03825728,3.184562,0.021762433,-0.14868973,0.23758319,-0.55574983,0.019916851,0.6757083,0.928632,-0.18302573,29.553907,-0.0012136934,0.06360832,0.08938187,-8.487606,-0.11862269,-0.004123803,0.07818102,0.28713596,0.00067442696,0.0008567568,0.7842059,0.00092355354,-0.0037746765,0.22374731,-0.39116567,0.005528566,0.29878926,0.63894093,-0.16487022,0.26804912,-0.000464719,0.062410813,0.073323265,-0.35778403,S100,0
50,-24.867502,-0.06451799,1.0859538,-0.11072823,-0.019089144,0.058709085,3.1740892,-0.474774,-0.055587504,0.3135095,-0.044462416,0.019730922,0.9484749,-0.25724003,-0.18703192,29.859339,-0.0019505227,0.17842574,0.1155963,-8.63272,-0.23933053,-0.0018567371,0.40533218,-0.10109524,-0.003838473,0.0075445166,0.06191252,-0.4401692,-0.05134085,0.19625486,-0.005540516,0.017857341,0.35082334,-0.1438941,-0.17600174,0.045309037,-6.795819e-05,0.17324612,0.10405313,-0.8663458,S100,0
